move	exploring {'x': 57, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
move	exploring {'x': 57, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 57, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 57, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
farlook	examining monster | 
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
farlook	examining monster | 
farlook	examining monster | 
farlook	examining monster | 
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
look	examining tile {'x': 48, 'y': 15, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 44, 'y': 19, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
farlook	examining monster | 
move	new or desired item at {'x': 35, 'y': 8, 'glyph': '[', 'color': 'brown', 'feature': None, 'seen': False, 'dug': False, ' |  dir=NW
move	targetting enemy {'x': 41, 'y': 12, 'known': 3128, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=NW
move	targetting enemy {'x': 41, 'y': 12, 'known': 3129, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3130, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3130, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3131, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3131, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
farlook	examining monster | 
move	hitting {'x': 42, 'y': 13, 'known': 3131, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3131, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3132, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3132, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3133, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3133, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
farlook	examining monster | 
move	hitting {'x': 42, 'y': 13, 'known': 3134, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3134, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3135, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3135, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3136, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3136, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3137, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3137, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3137, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3137, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3138, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3138, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3139, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3139, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3140, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3140, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3140, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3140, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3141, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3141, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3142, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3142, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3143, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3143, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3144, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3144, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3144, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3144, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3145, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3145, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3146, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3146, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3146, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3146, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3147, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3147, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3148, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3148, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3149, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3149, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3149, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3149, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3150, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3150, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 42, 'y': 13, 'known': 3151, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 42, 'y': 13, 'known': 3151, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	targetting enemy {'x': 41, 'y': 14, 'known': 3151, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=W
move	hitting {'x': 41, 'y': 14, 'known': 3152, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags': {'hostile | targetting enemy {'x': 41, 'y': 14, 'known': 3152, 'first-known': 3126, 'glyph': 'a', 'color': 'blue', 'type': {'tags':  |  dir=SW
move	recovering - exploring nearby items |  dir=SW
look	examining tile {'x': 41, 'y': 14, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	recovering - exploring nearby items |  dir=NW
move	recovering - exploring nearby items |  dir=NW
farlook	examining ambiguous feature | 
move	recovering - exploring nearby items |  dir=NW
move	recovering - exploring nearby items |  dir=NW
move	recovering - exploring nearby items |  dir=NW
move	recovering - exploring nearby items |  dir=NW
look	examining tile {'x': 35, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched' | 
pickup	getting desirable items | 
inventory	requested inventory update | 
look	examining tile {'x': 35, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'search | 
move	moving to safer position |  dir=NE
move	moving to safer position |  dir=NE
move	moving to safer position |  dir=E
move	moving to safer position |  dir=E
repeated	recovering | 
repeated	recovering | 
repeated	recovering | 
move	exploring {'x': 40, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 41, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 42, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
farlook	examining monster | 
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
farlook	examining monster | 
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 29, 'y': 4, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
farlook	examining monster | 
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
farlook	examining monster | 
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
look	examining tile {'x': 35, 'y': 12, 'glyph': '@', 'color': 'white', 'feature': 'trap', 'seen': True, 'dug': False, 'search | 
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	untrap move | untrapping self | exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	untrap move | untrapping self | exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	untrap move | untrapping self | exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	untrap move | untrapping self | exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	untrap move | untrapping self | exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	untrap move | untrapping self | exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
farlook	examining monster | 
farlook	examining monster | 
farlook	examining monster | 
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 30, 'y': 16, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
farlook	examining monster | 
farlook	examining monster | 
move	exploring {'x': 29, 'y': 15, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 28, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 31, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 31, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
apply	exploring {'x': 31, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress | 
move	exploring {'x': 31, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 29, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 27, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
farlook	examining monster | 
move	exploring {'x': 27, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | first exploring previous levels of branch | exploring mines until minetown | full-explore | progress |  dir=W
move	targetting enemy {'x': 25, 'y': 18, 'known': 3223, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=W
search	baiting monsters | targetting enemy {'x': 25, 'y': 18, 'known': 3224, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': | 
move	hitting {'x': 26, 'y': 18, 'known': 3225, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': {'hostil | targetting enemy {'x': 26, 'y': 18, 'known': 3225, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=W
move	hitting {'x': 26, 'y': 18, 'known': 3225, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': {'hostil | targetting enemy {'x': 26, 'y': 18, 'known': 3225, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=W
move	hitting {'x': 26, 'y': 18, 'known': 3226, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': {'hostil | targetting enemy {'x': 26, 'y': 18, 'known': 3226, 'first-known': 3222, 'glyph': ':', 'color': 'green', 'type': {'tags': |  dir=W
move	new or desired item at #Position{:x 26, :y 18} |  dir=W
look	examining tile {'x': 26, 'y': 18, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	new or desired item at {'x': 21, 'y': 15, 'glyph': '*', 'color': None, 'feature': None, 'seen': False, 'dug': False, 'se |  dir=NW
move	new or desired item at {'x': 21, 'y': 15, 'glyph': '*', 'color': None, 'feature': None, 'seen': False, 'dug': False, 'se |  dir=NW
move	new or desired item at {'x': 21, 'y': 15, 'glyph': '*', 'color': None, 'feature': None, 'seen': False, 'dug': False, 'se |  dir=NW
move	new or desired item at {'x': 21, 'y': 15, 'glyph': '*', 'color': None, 'feature': None, 'seen': False, 'dug': False, 'se |  dir=W
